x,y,z,u,v,w,phi,theta,psi,p,q,r
0.00011247484202768447,0.06780037683189359,0.0,-0.0003089632035558246,-0.00783751753534137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.157852167210201e-05,0.06701662507835945,0.0,-0.00025954877057540927,-0.007844664095709997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.562364461456108e-05,0.06623215866878845,0.0,-0.00021012407053051015,-0.007850569411464586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4611237561510066e-05,0.065447101727642,0.0,-0.00016069105853128631,-0.007855232548219376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8542131708381434e-05,0.06466157847282006,0.0,-0.00011125169001777234,-0.007858652768135271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4169627066042e-06,0.06387571319600653,0.0,-6.180792068063615e-05,-0.007860829530039332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.236170638540584e-06,0.0630896302430026,0.0,-1.236170638540584e-05,-0.007861762489506652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06230345399405193,0.0,3.70849969066336e-05,-0.007861451498916844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7084996906633603e-06,0.06151730884416025,0.0,8.653023321365801e-05,-0.00785989660747756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2361523012029162e-05,0.06073131918341249,0.0,0.00013597204661310147,-0.007857098061216095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.595872767333931e-05,0.05994560937729088,0.0,0.0001854084813170128,-0.007853056302939768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.449957580504059e-05,0.059160303746996906,0.0,0.00023483758175032622,-0.007847771972168197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.798333398007321e-05,0.05837552654978009,0.0,0.0002842573926281611,-0.007841245905029562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.640907324288932e-05,0.05759140195927713,0.0,0.0003336659590332594,-0.007833479134129878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00012977566914621527,0.05680805404586414,0.0,0.00038306132649328637,-0.007824472888388612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001680818017955439,0.05602560675702528,0.0,0.00043244154105715664,-0.007814228592845224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00021132595590125957,0.05524418389774076,0.0,0.0004818046493742774,-0.007802747868432963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002595064208386873,0.05446390911089746,0.0,0.0005311486987703232,-0.0077900325317220576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00031262129071571963,0.05368490585772526,0.0,0.0005804717373243917,-0.007776084594634039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003706684644481588,0.05290729739826185,0.0,0.0006297718139476962,-0.007760906264121029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004336456458429284,0.05213120677184975,0.0,0.0006790469784589184,-0.007744499941818375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005015503436888203,0.05135675677766791,0.0,0.0007282952816626187,-0.007726868223663849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005743798718550821,0.05058406995530153,0.0,0.0007775147754255675,-0.007708013899487068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006521313493976389,0.04981326856535282,0.0,0.0008267035127547308,-0.007687939952567141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000734801700673112,0.04904447457009611,0.0,0.0008758595478733312,-0.007666649559162839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008223876554604451,0.04827780961417982,0.0,0.0009249809362979998,-0.007644146088008272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009148857490902451,0.047513395005378996,0.0,0.0009740657349163533,-0.007620433099779708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010122923225818804,0.046751351695401025,0.0,0.0010231120020633296,-0.007595514346533244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011146035227882134,0.0459918002607477,0.0,0.0010721177975977852,-0.007569393771110627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0012218153025479919,0.04523486088363664,0.0,0.0011210811829798,-0.007542075506515519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013339234208459719,0.044480653332985086,0.0,0.0011700002213467248,-0.007513563875258117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0014509234429806444,0.043729296945459274,0.0,0.0012188729775907564,-0.007483863388674725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00157281074073972,0.0429809106065918,0.0,0.0012676975184342985,-0.0074529787462099956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0016995804925831498,0.0422356127319708,0.0,0.0013164719125075366,-0.007420914834675926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0018312276838339035,0.04149352124850321,0.0,0.0013651942304239353,-0.0073876767274770605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001967747106876297,0.040754753575755504,0.0,0.0014138625448569756,-0.007353269683809324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0021091333613619946,0.04001942660737457,0.0,0.0014624749306166264,-0.007317699147825554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0022553808544236572,0.039287656692592016,0.0,0.0015110294647252727,-0.007280970747777504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0024064838008961845,0.038559559617814265,0.0,0.0015595242264931659,-0.007243090295121837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002562436223545501,0.03783525058830208,0.0,0.001607957297595909,-0.007204063783602319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002723231953305092,0.03711484420994185,0.0,0.0016563267621485514,-0.0071638973883016155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002888864629519947,0.03639845447111169,0.0,0.0017046307067831437,-0.007122597464663746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0030593277001982615,0.03568619472464531,0.0,0.0017528672207223076,-0.007080170547487247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0032346144222704922,0.03497817766989659,0.0,0.001801034395857385,-0.007036623349894952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0034147178618562308,0.034274515334907094,0.0,0.0018491303268218084,-0.006991962762266796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0035996308945384116,0.033575319058680414,0.0,0.0018971531110671984,-0.006946195851153733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0037893462056451314,0.03288069947356504,0.0,0.0019451008489391021,-0.0068993298581571105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003983856290539042,0.03219076648774933,0.0,0.001992971643751387,-0.006851372198783956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00418315345491418,0.031505629267870934,0.0,0.0020407636018616223,-0.006802330461273473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0043872298151003426,0.030825396221743587,0.0,0.0020884748327458166,-0.006752212405395537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004596077298374924,0.030150174981204033,0.0,0.00213610344907386,-0.0067010259612248005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00480968764328231,0.029480072385081553,0.0,0.002183647566783159,-0.006648779227883747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005028052399960626,0.02881519446229318,0.0,0.0022311053051538455,-0.006595480472262882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005251162930476011,0.02815564641506689,0.0,0.0022784747868828063,-0.006541138127711156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005479010409164291,0.027501532602295774,0.0,0.0023257541381583972,-0.006485760792703452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005711585822980131,0.02685295652302543,0.0,0.0023729414887340913,-0.006429357229477614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00594887997185354,0.026210020800077668,0.0,0.002420034972002924,-0.0063719363626508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0061908834690538326,0.025572827163812588,0.0,0.002467032725070803,-0.006313507277805157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006437586741560913,0.024941476436032072,0.0,0.002513932888830346,-0.006254079220051334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0066889800304439475,0.02431606851402694,0.0,0.0025607336080350936,-0.006193661592565243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006945053391247457,0.023696702354770414,0.0,0.0026074330313720015,-0.006132263955100498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007205796694384657,0.023083475959260365,0.0,0.0026540293115348036,-0.006069896022474833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007471199625538137,0.02247648635701288,0.0,0.002700520605297598,-0.006006567663035117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007741251686067897,0.02187582959070937,0.0,0.0027469050735878017,-0.0059422888970932924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008015942193426677,0.02128160070100004,0.0,0.002793180881557576,-0.005877069895342986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008295260281582435,0.020693893711465742,0.0,0.0028393461986586307,-0.005810920977248578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008579194901448298,0.020112801613740884,0.0,0.002885399198712165,-0.005743852609413763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008867734821319515,0.019538416352799508,0.0,0.002931338059983541,-0.005675875403924682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009160868627317869,0.01897082881240704,0.0,0.002977160965252114,-0.005607000116670292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00945858472384308,0.01841012880074001,0.0,0.0030228661018846976,-0.0055372376456422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00976087133403155,0.01785640503617579,0.0,0.0030684516619067237,-0.00546659902920861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010067716500222222,0.01730974513325493,0.0,0.003113915842073798,-0.005395095444368191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010379108084429602,0.01677023558881811,0.0,0.003159256843942443,-0.0053227382049825245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010695033768823846,0.016237961768319858,0.0,0.0032044728739428,-0.005249538759984282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011015481056218126,0.01571300789232143,0.0,0.0032495621434474285,-0.005175508691566497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011340437270562869,0.01519545702316478,0.0,0.0032945228688437654,-0.005100659713351049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011669889557447246,0.014685391051829675,0.0,0.003339353271604676,-0.005025003668533146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012003824884607713,0.01418289068497636,0.0,0.0033840515783569065,-0.004948552528008937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012342230042443404,0.013688035432175467,0.0,0.003428616020953925,-0.004871318388480709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012685091644538796,0.013200903593327396,0.0,0.003473044836543506,-0.004793313470543032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013032396128193147,0.012721572246273093,0.0,0.0035173362676390804,-0.004714550116749188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013384129754957055,0.012250117234598174,0.0,0.0035614885621885507,-0.0046350407896580785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01374027861117591,0.011786613155632366,0.0,0.003605499973643282,-0.0045547980698625555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014100828608540238,0.01133113334864611,0.0,0.0036493687610284105,-0.004473834653998601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01446576548464308,0.01088374988324625,0.0,0.0036930931890094554,-0.00439216335273572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014835074803544025,0.010444533547972678,0.0,0.0037366715279645545,-0.004309797088751788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01520874195634048,0.0100135538390975,0.0,0.0037801020540485786,-0.004226748894686598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015586752161745338,0.00959087894962884,0.0,0.0038233830492651055,-0.004143031911080265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01596909046667185,0.009176575758520813,0.0,0.0038665128015318365,-0.004058659384293881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016355741746825032,0.008770709820091425,0.0,0.003909489604749482,-0.0039736446644142095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01674669070729998,0.008373345353650004,0.0,0.003952311758869155,-0.003888001203140659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017141921883186896,0.007984545233335938,0.0,0.003994977569959403,-0.0038017425516569114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017541419640182836,0.007604370978170247,0.0,0.004037485350273026,-0.003714882358487005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01794516817521014,0.007232882742321547,0.0,0.004079833418314735,-0.003627434367335777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018353151517041612,0.006870139305587969,0.0,0.0041220200989063385,-0.003539412414913746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018765353526932246,0.006516198064096594,0.0,0.004164043723254053,-0.0034508304287487156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01918175789925765,0.006171115021221723,0.0,0.00420590262901456,-0.003361702424981069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019602348162159108,0.005834944778723616,0.0,0.0042475951603589135,-0.003272042506145597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020027107678195,0.005507740528109056,0.0,0.004289119668041512,-0.003181864858942552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02045601964499915,0.005189554042214801,0.0,0.004330474509462202,-0.003091183751990261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02088906709594537,0.004880435667015775,0.0,0.004371658048731991,-0.0030000135335684058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02132623290081857,0.004580434313658934,0.0,0.00441266865673931,-0.0029083686293477837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0217674997664925,0.004289597450724156,0.0,0.004453504711212294,-0.0028162635401081035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02221285023761373,0.004007971096713346,0.0,0.004494164596784353,-0.0027237128394427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022662266697292165,0.0037355998127690756,0.0,0.004534646705057904,-0.0026307311714534026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023115731367797956,0.0034725266956237353,0.0,0.004574949434667207,-0.00253733324843272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023573226311264676,0.0032187933707804634,0.0,0.004615071191342648,-0.002443533848536794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02403473343039894,0.002974439985926784,0.0,0.004655010387973509,-0.0023493478134462443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024500234469196292,0.0027395052045821595,0.0,0.004694765444670686,-0.0022547900460184647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02496971101366336,0.002514026199980313,0.0,0.004734334788828107,-0.0021598755079285095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02544314449254617,0.002298038649187462,0.0,0.0047737168551876055,-0.0020646192173037195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025920516178064932,0.00209157672745709,0.0,0.004812910085898459,-0.001969036246345175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026401807186654778,0.0018946731028225727,0.0,0.004851912930579627,-0.0018731417189445034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02688699847971274,0.0017073589309281223,0.0,0.004890723846381652,-0.001776950808289985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027376070864350906,0.0015296638500991238,0.0,0.004929341298047021,-0.0016804787344657087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027869004994155608,0.001361615976652553,0.0,0.004967763757970853,-0.0015837407620446068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028365781369952693,0.0012032419004480923,0.0,0.005005989706262509,-0.0014867521976708801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028866380340578944,0.0010545666806810042,0.0,0.005044017630803782,-0.0013895283876404554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029370782103659322,0.0009156138419169587,0.0,0.005081846027310752,-0.0012920847154709175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029878966706390397,0.0007864053703698669,0.0,0.005119473399391346,-0.0011944365994687406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030390914046329532,0.0006669617104229929,0.0,0.005156898258606331,-0.0010965994902886538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030906603872190165,0.0005573017613941275,0.0,0.00519411912452708,-0.0009985888684900495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03142601578464287,0.00045744287454512253,0.0,0.005231134524793374,-0.0009004202420856655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03194912923712221,0.000367400850336556,0.0,0.005267942995174774,-0.0008021091440901492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03247592353663969,0.00028718993592754107,0.0,0.005304543079624538,-0.0007036711300607685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03300637784460214,0.0002168228229214642,0.0,0.005340933330340372,-0.0006051217756361133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03354047117763618,0.00015631064535785288,0.0,0.005377112307819523,-0.0005064766740722309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03407818240841813,0.00010566297795062978,0.0,0.0054130785809171356,-0.0004077514337751521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034619490266509845,6.488783457311457e-05,0.0,0.005448830726902457,-0.00030896167583077964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03516437333920009,3.399166699003661e-05,0.0,0.005484367331514625,-0.00021012303153360013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03571281007235155,1.2979363836676594e-05,0.0,0.005519686989019709,-0.00011125113991344914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036264778771253524,1.8542498453316801e-06,0.0,0.0055547883022646904,-1.2361645260613883e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03682025760147999,6.18085319270292e-07,0.0,0.00558966988273471,8.652980534920425e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037379224589753464,9.271065854190717e-06,0.0,0.0056243303506058745,0.00018540756453075947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03794165762481405,2.7811822307266664e-05,0.0,0.0056587683348025,0.0002842559870657557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0385075344582943,5.6237421013842235e-05,0.0,0.005692982473046865,0.00038305943237642686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03907683270559899,9.454336425148492e-05,0.0,0.005726971411919787,0.00048180226700327987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03964952984679097,0.0001427235909518129,0.0,0.005760733806907739,0.0005804688670761073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04022560322748174,0.00020077047765942364,0.0,0.005794268322459398,0.0006790436207871513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04080503005972768,0.0002686748397381388,0.0,0.005827573632037758,0.0007775109308618376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.041387787422931456,0.00034642593282432254,0.0,0.005860648418172867,0.0008758552170259041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04197385226474874,0.00043401145452691295,0.0,0.005893491372513104,0.0009740609184705131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04256320140200005,0.0005314175463739643,0.0,0.005926101195877914,0.0010721124963155649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043155811521587845,0.0006386287960055207,0.0,0.005958476598308671,0.0011699944360670335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04375165918141871,0.0007556282396122241,0.0,0.005990616299120163,0.0012676912500726582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04435072081133073,0.0008823973646194899,0.0,0.006022519026949932,0.0013651874799716363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04495297271402572,0.0010189161126166536,0.0,0.006054183519810935,0.0014624676991424027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045558391066006815,0.0011651628825308938,0.0,0.0060856085251392855,0.001559516515141164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04616695191852074,0.0013211145340450102,0.0,0.0061167927998433125,0.0016563185721384988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046778631198505075,0.00148674639125886,0.0,0.006147735110357266,0.0017528585533505285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0473934047095408,0.001662032246593913,0.0,0.006178434232683647,0.0018491211834592938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048011248132809166,0.0018469443649398423,0.0,0.006208888952446701,0.0019450912310327436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048632137028053836,0.0020414534880431167,0.0,0.006239098064938081,0.002040753510933334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.049256046834547644,0.00224552883913645,0.0,0.006269060375164726,0.002136092886720494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04988295287206412,0.0024591381278084995,0.0,0.006298774697896664,0.002231094273046361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05051283034185378,0.0026822475551131356,0.0,0.0063282398577136495,0.0023257426380423425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05114565432762515,0.00291482181891737,0.0,0.0063574546890519945,0.002420023005698297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05178139979653035,0.0031568241194871996,0.0,0.006386418036249605,0.0025139204582302205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05242004160015531,0.0034082161653102216,0.0,0.006415128753592958,0.0026074201384432196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053061554475514604,0.0036689581791545436,0.0,0.0064435857053621315,0.002700507252080594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05370591304605082,0.003939008904362603,0.0,0.006471787765875148,0.002793167070165121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05435309182263833,0.004218325611379115,0.0,0.006499733819531894,0.0028853849313291782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05500306520459152,0.004506864104512033,0.0,0.006527422760861101,0.002977146244136095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05565580748067763,0.004804578728925642,0.0,0.006554853494561211,0.0030684364893873457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05631129283013375,0.005111422377864377,0.0,0.006582024935544786,0.0031592412224203635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05696949532368823,0.005427346500106413,0.0,0.00660893600898084,0.003249546075393987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057630388924586315,0.005752301107645812,0.0,0.006635585650338824,0.003339336759562864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0582939474896202,0.006086234783602098,0.0,0.006661972805428809,0.00342859906753595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05896014477016308,0.006429094690355693,0.0,0.0066880964304447815,0.003517318875527857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059628954413207556,0.006780826577908479,0.0,0.0067139554920048194,0.0036054821455905155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06030034996240804,0.007141374792467531,0.0,0.006739548967192796,0.0036930749278360833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06097430485912732,0.007510682285251139,0.0,0.006764875843598278,0.003780083362643913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061650792443487146,0.00788869062151553,0.0,0.006789935119356841,0.0038664936828534426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06232978595542283,0.008275339989800875,0.0,0.006814725803190105,0.003952292215942503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06301125853574184,0.008670569211395125,0.0,0.006839246914442654,0.004037465386189758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0636951832271861,0.0090743157500141,0.0,0.006863497483125119,0.004121999716825333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06438153297549862,0.009486515721696634,0.0,0.00688747654994909,0.0042058818321609286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06507028063049353,0.009907103904912727,0.0,0.00691118316636527,0.004289098459706372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06576139894713005,0.010336013750883364,0.0,0.006934616394602688,0.004371636432270766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06645486058659032,0.01077317739411044,0.0,0.006957775307704639,0.004453482690045217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06715063811736079,0.011218525663114962,0.0,0.006980658989565874,0.004534624282669427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06784870401631737,0.011671988091381905,0.0,0.007003266534967856,0.0046150483712806625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06854903066981416,0.012133492928509971,0.0,0.007025597049615945,0.004694742230545584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06925159037477575,0.01260296715156453,0.0,0.007047649650173682,0.004773693250673134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06995635533979312,0.013080336476631843,0.0,0.00706942346429873,0.004851888939410472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.070663297686223,0.01356552537057289,0.0,0.007090917630676458,0.004929316924019329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07137238944929064,0.014058457062974823,0.0,0.007112131299053387,0.005005964953232571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
